0.006629479258289149	-2.717107091925957e-05	-0.01987196674208029	1.35412436799045e-05	-0.1975869864850259	7.033455055275889e-05	-0.5574086521186323	-0.000321377790768234	-0.007542199458287985	0.01237070698537497	0.0613719857970244	0.05938345248393277	0.02552751212785618	0.01779559128782024	-1.297480788026864	0.8495556392658475	-0.02094004542465706	-2.04884776327274e-05	0.06642798917480879	-1.329963184029333e-05	-0.05571073825724986	-6.271738649820816e-05	0.1750304424574934	0.0003365052929852356	-0.007515327504540076	-0.01231519619381969	0.06136818329940546	-0.05939167167180628	0.02560520339250427	-0.0177970075373293	-1.297832782896413	-0.8495265080588026	-0.004513228978340975	-1.238631748180105e-05	0.01912816329135534	-6.012140531037645e-05	-0.02109054347339711	-0.0002280120434573988	-0.611246363402005	-0.0006217106173700393	-0.008360697826018089	0.006085188080461295	0.05923749838807423	0.02878115654072641	0.02230027987798062	0.1036861797128442	-1.006757922861922	0.8003247331419887	-0.01158098208320493	0.00301342453059074	0.03585679846109311	0.03265969513207325	-0.1217921428141525	0.1747825829805674	-0.3697889383359929	0.8615333033870187	-0.008288453508292234	-0.0009913207796976922	0.05657408959384566	-0.007874723227476451	0.01492677326305449	0.06368795424817486	-0.9080649072422889	1.111341877317068	-0.004520856192281445	-3.360201555110756e-05	0.01902222036244453	-6.992493947059667e-05	-0.0216642182441364	-0.0002844027886646834	-0.6118831245553266	-0.0001118096382293637	-0.01423206445968874	1.013965904459974e-05	-0.03058711002047057	-5.768689869210933e-05	0.09472157735867524	-0.0003994749194322155	0.07092338733151626	-0.0004973324443612835	-0.004545954618711297	1.112187240309535e-05	0.01902588082433527	-4.59575261332482e-05	-0.02164010972851337	-0.0003395649110981415	-0.6118597941797583	-0.0001214794442512299	-0.008292505902397449	0.0009938491867878035	0.05649125543507763	0.00787861808965888	0.01456627594377347	-0.06371864792576294	-0.9079869840047953	-1.111027281980949	-0.01160811199352378	-0.00298724450012571	0.03580170452839741	-0.03264490428326588	-0.1222279453702248	-0.174833747547377	-0.3702248756937042	-0.8611905636523884	-0.008358034471165465	-0.006129432143089399	0.05918928406103859	-0.02886327410928723	0.0220113496269757	-0.104007943428506	-1.007654138321823	-0.8009867370234401	-0.004514044853613609	-3.455192982542026e-05	0.01913686975176367	-6.205353962110963e-05	-0.02107847752141977	-0.0002431160135814748	-0.6112475605367669	-0.0005913362744047499
-0.01139833188685034	-1.846828755959306e-05	0.03818016420434488	8.98049353847118e-06	0.006330028722149847	5.296691756375982e-05	-0.3313029661873746	-0.000247736169650239	-0.002289156158452302	-0.003209483533383053	-0.02185488416580305	-0.001596102526103554	0.09514368291125135	0.06244957508249017	-1.000275178017886	-0.666995514523757	0.001885097350734783	-1.727201453113642e-05	0.01995354791981489	-9.679943415524597e-06	0.07211188994172864	-4.822972045963508e-05	-0.2295081051916681	0.0002618516464813264	-0.002267377453705063	0.003253434559456671	-0.02186141840218586	0.001589609641770749	0.09520612244906283	-0.06244897132524573	-1.000546881578244	0.6670171216873149	0.005225620108734532	-9.656320148633753e-06	-0.03058548856057853	-5.061457478258457e-05	-0.009049668857595531	-0.0001991302018748965	-1.689044595020215	-0.0005102456696565015	0.006003734755887999	0.001233577822007403	0.02248928338684134	-0.003486561498940314	-0.034559665169973	-0.0979976300720255	-0.2282680814258675	-0.1624483002216934	0.005063698278498338	0.006387800508262751	-0.02111659970026247	0.02404921509515415	-0.0586355196316644	-0.06081396228257879	-0.4721551880189719	-0.05906118388875632	0.005948135338660199	0.0113245625446376	0.01798527851148173	0.03476973464229065	-0.04925719559385838	-0.07059755543815842	-0.1777943163443423	0.1313659240314013	0.005219776716165439	-2.712476183237858e-05	-0.03065282096905297	-5.698652257743505e-05	-0.009493567657941331	-0.0002402562138756001	-1.689636749498249	-0.0001129148890252876	0.01968614057784812	8.509227921518953e-06	-0.009335577359966023	-4.880828105204479e-05	-0.2293349835220858	-0.0003364351214084123	-0.3369021505031476	-0.0004260755653285828	0.005199979119434464	9.648201657260241e-06	-0.03065029698686869	-3.525826393874751e-05	-0.009475557344271334	-0.0002866647053348994	-1.68961763244583	-0.0001203139540326586	0.005948241524963684	-0.01132103115329776	0.01791881053846953	-0.03476854313998248	-0.04955940979360414	0.07057532586324167	-0.1777540753868544	-0.1311307252737983	0.005045901926534329	-0.006368958409944134	-0.02116510764502245	-0.02403850588899316	-0.05900705580807055	0.0607711381856559	-0.4725379943049578	0.05932278989005894	0.006007418885012196	-0.001271427714348518	0.02245275974552548	0.003421867630093543	-0.03480521007938258	0.09772127440879701	-0.2289942331476321	0.1619099416536845	0.005221511166193596	-2.437667199967104e-05	-0.03057627717518179	-5.371789145168307e-05	-0.009039423939851632	-0.0002116055316015945	-1.689045018993423	-0.0004838220966433046
-0.02008997856509315	-6.533398301824671e-05	0.00573129740845946	1.053067751528534e-05	-0.008688439085832786	7.537254739379454e-05	1.831063588381933	-0.0003668484725511711	-0.00801599265586805	-0.008623201220117067	0.04232320888011402	-0.04308530386452786	-0.01042709587906405	0.0245142421050277	-0.9152297821748344	1.151796430577282	-0.0008988462627856218	-9.186308157075766e-06	0.04866477186876918	-2.828715759038348e-05	-0.1234678670679512	-3.752419454051496e-05	0.129410294187609	0.0003740046255727472	-0.00798725379714854	0.008640342031971577	0.04237895347175652	0.04305315752513748	-0.01043548761815136	-0.02455696258248775	-0.9156457695530397	-1.151775804431401	-0.01445550559757616	-1.127228336512045e-05	-0.0006025955750563196	1.766063174385426e-05	-0.01341536735173908	0.0002885607781985744	0.6781554616084364	2.769981000854304e-05	-0.01035748787451337	-0.007848196655480323	0.01171066966796206	-0.0364449048204248	-0.01764423106544102	0.07840318730015421	0.5090363089783074	0.3583752964969121	-0.006131420429623582	-0.00624129911425441	0.0106272136936671	-0.0292164070233396	-0.0707359674335778	0.01856912540782209	-0.1183572185014445	0.2101918986103119	-0.01025322202448397	-0.004420697867021679	0.01447576643613273	-0.03164222716808364	-0.02599678594477551	0.01858436964841048	0.5115701824586358	-0.6183460568671701	-0.01447191144123768	-1.571449667478796e-05	-0.0009177286888240901	2.082485010043421e-05	-0.01374834822219691	0.0002500509882111589	0.6790443774968939	0.0005203003126234525	-0.02083081985939906	-1.090361894007298e-05	0.02866818295704578	7.23824238471912e-05	0.05730422281499762	0.0002971498198967235	0.008924683944210811	0.0004783064030202592	-0.01449225242258675	-5.351981721650407e-06	-0.000908787796066785	-4.505164992944584e-06	-0.01368157537273112	0.0002447097382608223	0.679066761249512	0.000518043409387967	-0.01031746016493213	0.004437344380212521	0.0144541169542206	0.03163546649632149	-0.0257752592827672	-0.01869599771578626	0.5121503752649228	0.6189940668235678	-0.006213263996690276	0.00628922578761658	0.01067930585022436	0.02920051607481568	-0.07031705551096877	-0.01857247414409223	-0.1177627073947817	-0.209733711185335	-0.01040850744487829	0.007871617827413217	0.01165479573298911	0.03642622770390122	-0.01734197114038771	-0.07801912669822697	0.5088000615904003	-0.3583998198821778	-0.01439931921376931	-8.004113984826548e-05	-0.0006307432946422168	5.520837925396585e-05	-0.01343936082840953	0.0003090454351343029	0.6781567184723235	-7.546096596957717e-06
-7.692412813155261e-05	3.131359563088485e-05	0.01078897639521913	-1.069504558239308e-05	0.07324299039548959	-5.887606042150252e-05	0.2298689114531988	0.0002750405973519661	0.001093105804912639	0.001637504553186635	0.003948880625185314	0.01973449549980415	0.01156334813205556	0.04814738489547482	-0.4125921613214096	-0.03840428782877472	0.001169218101274281	1.381573486674133e-05	-0.0204890501187758	1.403604841088545e-05	-0.02817781592030524	4.588766140155392e-05	0.08701732111805949	-0.0002850206277950778	0.00107100717091505	-0.001674804511480373	0.003938543919992604	-0.01972267035256298	0.0115188904471114	-0.04813702828218978	-0.4122872062178244	0.03838180146622126	0.001699380605591141	9.825292949869153e-06	-0.01309560291509771	3.132574293619191e-05	0.004084157375015782	6.942938833185597e-05	0.8440987658908131	0.0003639518431460205	0.000709666029712881	0.0008171612238795368	0.003908250612265783	0.0009327585731405189	0.01580745372587257	0.003150762229479058	1.265335638064935	0.193450259410533	-0.0007048835777749263	-4.931819128732133e-05	0.01193375245851327	-0.007034589104385894	0.04102781749247977	-0.01042709059541642	-0.3450509734540698	0.2212364176318701	0.0006720390192545624	-0.0001496433110415898	0.005793936712369382	-0.01092125144610455	0.01656597674018736	-0.02016337123956054	1.252058147974897	-0.3577413235243649	0.001707112850449783	2.345094066073564e-05	-0.01296233756807095	3.646046826436816e-05	0.00449961161527678	0.0001121483065470563	0.8442677062516276	-5.173164453901732e-05	0.002744102868551576	-3.712287833171136e-06	-0.02564517379212985	1.760701258015633e-05	0.003060468438125511	0.0001697115532448534	-0.1040648014769678	0.0001869460880867573	0.00172677783846748	-5.442513748370749e-06	-0.01296613601221937	2.859787882592307e-05	0.004470436709358669	0.0001455410205074477	0.8442492912280798	-4.523496031007132e-05	0.0006889199657223587	0.0001451591613124839	0.005847281146735324	0.01091960069078207	0.01672936819103123	0.0202054191506751	1.251878810765752	0.3574081795057003	-0.0006700193569242805	2.279916924595876e-05	0.01195357697339392	0.007028191018033054	0.04119115099766182	0.01045751596842393	-0.3449261439173685	-0.2215443052747777	0.0007193718472534891	-0.0007965845156019707	0.003949365335693324	-0.0008795903029033818	0.01591098427244802	-0.003046640020153695	1.265921052639076	-0.1930509107021055	0.001686740405433783	3.883500187829384e-05	-0.01309430390378175	2.374206536954161e-05	0.004082475074725582	7.401594897710755e-05	0.8440992775517412	0.0003542710558579309
-0.00233105985375046	2.684933938274204e-05	0.02024769651348432	-1.788836586348773e-05	0.1092420085115471	-0.0001009639171741146	-0.1739606181061007	0.0004659934226974174	-0.04862580332855255	0.05624719350402677	-0.07734333754476569	0.171033138702979	0.3242594811096011	-0.3281407860575367	-0.4975647468876235	-0.5271055087375519	-0.1217628831954504	3.661232950296499e-05	-0.2856592564911283	1.553057412564325e-05	0.4550319508295423	9.810734003233604e-05	0.9926302597399408	-0.0004951900946414343	-0.04866769503480164	-0.05633930887156287	-0.0773180409330915	-0.1710254929005462	0.3241206670494101	0.3281313623022865	-0.4970603151489438	0.5270626073653957	-0.005189625994134455	1.931822987010425e-05	-0.1245643979616547	0.0001167757518417037	-0.0728921445657264	0.0004997642518585351	1.20644129334922	0.001122638553351737	-0.02712767590401139	0.0453857209924094	-0.07541955702087255	0.1375572541146534	-0.02625312255121864	-0.2396395366919535	0.3520433732558924	-0.3660927847493819	-0.05247677413370659	0.03595695528871713	-0.08675915425817088	0.0964165754739606	0.2198232019280286	-0.2224925263137189	0.2494877833895864	-0.05068865609325725	-0.02657555261508251	0.02453520113780455	-0.0628962903806925	0.04926233768943468	0.03645972862554686	-0.0811255082187822	0.3577719576145172	-0.01103006865784492	-0.005178578429999969	5.626543291260643e-05	-0.1244691252762378	0.000132244088560447	-0.07196725684795233	0.0005826227045600918	1.207902038610713	0.0003555918004212197	-0.01255199558820354	-2.056969937144061e-05	-0.01930306761968482	0.000125536222346411	-0.08390202432945934	0.0008053640550449581	0.1780926284251596	0.001035663850739911	-0.005140001495762023	-2.157785024925112e-05	-0.1244747045885227	7.785673190618065e-05	-0.07199292162526345	0.0006835248555409649	1.207863880975897	0.0003709132823208123	-0.026587688749594	-0.02453991855564257	-0.06275124212901215	-0.04926667970397285	0.0371727317656533	0.08115340339955715	0.357809562783154	0.01064964826090862	-0.0524539068779684	-0.0359885890851244	-0.08663793768380432	-0.0964420942209662	0.2207312908819136	0.2225856187258322	0.2504487544050993	0.05020976281150673	-0.02714607074795167	-0.0452971854098284	-0.07534805787135722	-0.1374162608909427	-0.0256470339580533	0.2403301236254781	0.3535878224873854	0.3672718947755964	-0.005168884714048076	3.709361789470987e-05	-0.1245894179878021	0.0001321511073498529	-0.0729206883085248	0.0005314921646678212	1.206443103831175	0.001056298078053711
7.941210465373035e-10	0.0073351410852262	1.374726609598794e-09	0.008416158916466897	-6.904883268385844e-09	0.01217994099989174	-8.970519136590386e-09	0.1484323095472721	-0.003444248762056893	1.514947607746306e-10	0.01360428746648211	-2.36020682345114e-09	0.0003576136970582362	-3.470295371235348e-09	-0.1199004841625458	1.14432747563448e-09	1.306119012773081e-09	-0.007335140989423281	4.674630333047471e-09	-0.008416158524746425	-3.912848094488899e-09	-0.01217994108144486	5.204553951371032e-09	-0.14843231001569	0.003444250109757503	7.638899676782717e-11	-0.01360428248179908	2.60960310649336e-09	-0.0003576175903235558	3.576505992065654e-09	0.1199004990649417	-8.257650140141686e-10	7.757380703221887e-10	0.003372000594956225	2.225988902341836e-09	-0.0003147686811779462	-5.037310089528133e-10	-0.0007194318937089487	-1.300633550018876e-08	0.5052039613299524	-0.002095432566037917	0.0001848856671301796	0.01249650133507497	-0.007736799575059945	0.02352560521044817	-0.008354260926104289	-1.385502181666353	0.3364859252338702	9.597254830118609e-10	-0.001556756456917697	3.956293862897305e-09	0.0053301172266042	-9.961749472852067e-12	0.002959096220263439	-2.022204246237891e-09	-0.3013559692510143	0.002276789692216985	-0.002652863046570066	-0.01384962081734381	0.002427343807151112	-0.02921647099937554	0.00522863214864341	1.348083361446809	-0.5367928599846113	1.000975461133976e-09	-0.003372000662307744	2.478658928253622e-09	0.0003147677248882303	1.891842119361834e-10	0.0007194316023589987	-5.983219445107975e-09	-0.5052039605326777	9.89188150006398e-10	-6.258378124916792e-11	3.846430145565047e-09	-9.421978612557959e-10	-3.111291662419843e-09	-4.037727838965581e-10	-1.687135902617835e-09	6.927850748316249e-10	9.690415420486543e-10	-0.003372000744285137	2.291843606046535e-09	0.000314767370698886	-5.998899600559314e-11	0.0007194320280397942	-6.345687998021503e-09	-0.5052039606552328	-0.002276788124237648	-0.002652863070338159	0.01384962826391921	0.002427342808242645	0.02921647143998499	0.005228630462802459	-1.348083350463778	-0.5367928696641813	6.763516794353051e-10	-0.001556756054672439	3.548755200441715e-09	0.005330118228374862	-1.223472369631306e-10	0.002959096221716647	-2.689385390712026e-09	-0.3013559698124522	0.002095434581759436	0.0001848862169818339	-0.01249649437932499	-0.007736797588237762	-0.02352560748839472	-0.00835425690873642	1.385502191819882	0.3364859216067992	1.029485175331075e-09	0.003372000485758879	2.111040378588987e-09	-0.0003147685877085105	-4.419870743464676e-10	-0.000719432069602127	-1.314016718419706e-08	0.5052039611336092
0.03352321383455434	-1.257932415511781e-05	-0.006185012508426897	6.042987887501695e-06	-0.2906821737341809	2.484074860548114e-05	-0.3190619295428158	-0.0001058949686437026	-0.005990045790758039	0.03149363268777981	-0.0156150324780919	0.143395563828197	0.04530187221241795	-0.1387350045800328	1.182612658159751	0.4596477208359913	-0.03450191448442585	-4.236401351145331e-06	-0.08471157033887165	-5.728628100498507e-06	0.1461886725799253	-2.06155889034753e-05	0.1488127944193093	0.0001083678250789707	-0.005982322273247943	-0.03147700827706917	-0.01561095070145018	-0.1433984374952581	0.04532289069493341	0.1387324381436508	1.182492856199462	-0.4596373824638535	0.009289731356714299	-3.35317767959651e-06	0.04012451312839351	-1.023425161712967e-05	-0.02575309160855271	-3.234676013455772e-05	-0.1522597544021612	-0.0001545840473415051	-0.002266797938251382	0.02120534418349409	0.04963343387472319	0.1142643032862365	0.02863310894410897	-0.03569905806312158	0.4532416686552505	0.1487588985859667	-0.01244571051363329	0.0139222819146423	-0.006152903292106559	0.09483440020597321	0.03637412471302321	-0.0392778816458935	-0.2376194724086671	-0.09342245991899652	-0.002357721276979941	0.004915849674845792	0.04966219047751222	0.03427085940432024	0.03993941937870924	-0.1167988932080921	0.4855212778131027	-0.2117650680431558	0.009288554362091184	-9.143257428184274e-06	0.04008231566281254	-1.450796844081078e-05	-0.02591328366555914	-5.346812815931253e-05	-0.1523410000537604	7.685779112347124e-06	0.002070265625496567	2.401727666038972e-06	-0.003494951149705662	-7.299699995128241e-06	-0.1443897977941821	-7.605102798194565e-05	-0.1793618750983151	-8.929037831295046e-05	0.009280339862945863	2.797959869328479e-06	0.04008205015902979	-1.290794220108095e-05	-0.02590395873493203	-6.587105545563984e-05	-0.1523354352736177	4.159456303656895e-06	-0.00236259139725945	-0.004916774796471928	0.04964321429325017	-0.03426889509942839	0.03986622246528209	0.116786598392766	0.4855856462646688	0.2118836430870421	-0.01245834043286524	-0.0139120249177685	-0.006157252473890326	-0.09482888129054742	0.03629805265321526	0.03926483512285864	-0.2376861686317941	0.09353847593774611	-0.002268832254962064	-0.02121344961977438	0.04962051625971431	-0.1142845965899489	0.02858400765550381	0.03564749256199729	0.4530056273969942	-0.1489235065091326	0.009294639201115572	-1.453052729314739e-05	0.04012489450466687	-7.508272266340669e-06	-0.0257522442810527	-3.542121690189414e-05	-0.1522597799236009	-0.0001504468561923414
5.954186765687257e-10	0.0003917878687610323	1.306517003235511e-09	0.01238641136529702	-7.336516897413261e-09	-0.007334191627088787	-7.550051742409594e-09	-0.03769702993235149	-0.0003292444427652316	2.966504828098582e-10	-0.006122276312125268	-2.53244226061658e-09	-0.002358793560204931	-4.017845739947975e-09	1.29324135262759	4.432551300109762e-09	1.442771318228123e-09	-0.0003917877219251208	4.406130512627121e-09	-0.01238641070683623	-5.322991819077868e-09	0.007334191505413623	4.933060241686564e-09	0.03769702911924206	0.000329245442394165	9.421022929864761e-11	0.006122280964673734	2.953163573629442e-09	0.002358787715064434	4.192635660442243e-09	-1.29324133442977	-3.890714959139727e-09	5.574648047690254e-10	0.0003859915560058806	1.836098556034177e-09	0.01002633112979854	5.891221761555737e-10	0.009985353864283729	-7.763246983010629e-09	0.0487271310512269	0.0001964221353518043	0.0001648313830337513	-0.001392694679027197	0.002805167855633406	0.006743141386096858	0.002086262846278052	-0.6096140240667834	-0.004752635756055824	8.58965087055715e-10	-0.0003009479489691581	3.358211693744879e-09	-0.004856010537068827	9.724081701360231e-10	0.0004950300161017006	-4.901232935747146e-10	0.204097007358903	-0.0002357384117665053	-0.0003022058592359172	0.001771220159855067	-0.009482980135933895	-0.006998143864549092	-0.00921780286879182	0.5808948532945205	0.06863652932014951	1.047311216551923e-09	-0.0003859914311636795	2.454834484261729e-09	-0.010026331428059	7.334809698768942e-10	-0.009985354326412642	1.407818679817542e-09	-0.04872713142162012	6.678681599225845e-10	9.542683331978663e-11	3.628720658712251e-09	-6.128572981685071e-10	-9.636773496458597e-11	-7.342206287730134e-10	6.475639172629951e-10	-1.758978789196171e-10	9.863469360110239e-10	-0.0003859915749098827	2.142222374178276e-09	-0.01002633206194712	3.102407623008052e-10	-0.009985353615322313	8.016794417713178e-10	-0.04872713162652909	0.0002357397960415362	-0.0003022056643160379	-0.00177121295008139	-0.00948298022675287	0.006998146302297231	-0.009217807973614357	-0.5808948381163586	0.06863652079922485	5.904939060384378e-10	-0.0003009470657052344	3.590449722596121e-09	-0.004856008386096075	5.469259207774537e-10	0.0004950280250748429	-1.92488314514654e-09	0.2040970050164934	-0.0001964201174353918	0.0001648324247827171	0.001392700628463069	0.002805170097214662	-0.006743142810495984	0.002086265453116214	0.6096140387688221	-0.004752640936538994	9.775814709375985e-10	0.0003859913567295315	1.649516286029112e-09	0.01002633127405429	6.707512596439285e-10	0.009985353574540128	-7.980113945466256e-09	0.04872713074084464
-1.489191757983772e-07	-1.11034087681356e-07	1.205324501524841e-07	1.240229401246712e-07	-3.030041116394784e-07	-4.309858390871126e-09	7.428718321081468e-07	-1.613495518016305e-07	-6.492172776952163e-08	1.551244389456944e-07	-2.575792783264805e-08	-2.031284090121179e-08	-1.905919680803797e-07	-4.963309722827142e-08	3.920379469605979e-07	1.882553705633101e-07	4.642645596104315e-08	1.59852447883627e-07	-1.684998725165259e-08	9.412695418158716e-08	-3.779389872948004e-08	-3.623184508684222e-08	5.184972210563524e-07	-1.075879629052011e-07	-2.268876156943574e-07	-2.575569831611543e-08	-2.50838588720942e-08	1.596497643674596e-07	-9.300023860874289e-08	1.075553327618666e-07	1.290027965664667e-07	-8.818264935052263e-09	-0.00433300108945601	2.74467484345855e-08	-0.009867949493220445	1.321228836621079e-07	0.01404827528069738	1.097068974369099e-07	-1.080424833398932	-5.992764187657555e-08	-0.002503771304332911	-0.002537392480828083	-0.006862638356231283	-0.01264951970336278	-0.003380865982189945	0.002306549680157656	0.1036633508108214	-0.09998554487123401	3.188391540192876e-08	-0.002356436229254799	-4.491194354010605e-07	-0.009850385734350485	-1.473012832866136e-07	0.007745413137565948	2.936952454493627e-07	-0.08186022163873567	0.002521784137354583	-1.076455365110127e-07	0.006838149541634132	-6.788312812132686e-08	0.0008465218405995728	5.041818300210705e-08	-0.1281577222681239	-3.800833261980739e-07	0.004333088960344987	4.587276912903499e-08	0.009867337201515365	6.624148634288543e-08	-0.01404858932893391	-1.001849633994751e-07	1.080425628732995	1.623015547404986e-10	1.478354008566432e-08	5.514795763268745e-08	-3.768074814667626e-07	1.235553968827522e-08	-2.135190733031897e-07	-7.832839727617312e-08	1.846820802760463e-08	-8.082662522182075e-08	0.004333068872531802	-1.641254740923312e-09	0.009867233626559705	-1.430983436067618e-07	-0.01404872940602245	1.355058734209741e-07	1.08042542786872	-6.774769426443888e-08	0.002521796913952437	-2.023019058849005e-07	0.006838350564910654	4.31929092215418e-07	0.0008466033818795248	5.193962295513811e-07	-0.1281576431472846	-2.373291175019609e-07	-2.935996666707634e-08	0.002356463859414521	-1.021349376190788e-07	0.009850788312175869	-1.307982199563831e-07	-0.007745132662229448	1.15075627672373e-07	0.08186022691333145	-0.002503648298785747	0.002537531166502706	-0.006862597495780462	0.01264944709473797	-0.003381196945309839	-0.002306770712098541	0.1036638194116949	0.09998537386209834	-0.004332861700728954	-3.83760348865049e-08	-0.009868011485265187	1.801960638682436e-07	0.0140483027209646	1.361739542641005e-08	-1.080424905417076	-1.631649131099016e-07
1.487488616856038e-08	9.909175011357561e-09	-1.119479716604519e-08	-1.702154744684828e-08	-3.479934040709366e-08	-1.121847057730164e-08	3.126027921932541e-08	7.749245423351987e-08	4.585877077694025e-09	-4.264381386082091e-09	-2.323513503263883e-08	3.269292453273507e-08	-4.635730673946251e-08	1.618357517996479e-08	4.809624828522665e-08	-4.512926810088242e-08	-9.248515049467326e-09	-1.326014045512548e-08	-5.397820616194766e-08	-6.557048521749984e-10	-7.201397296664982e-08	1.993384933797338e-08	7.658026224461262e-08	-5.952516592761948e-08	1.038107237575986e-08	5.674268738940897e-10	-3.290094644327934e-08	-4.11592099212875e-08	-5.129806025716482e-08	-2.129462035287444e-08	1.033644206058525e-07	2.544754833399528e-08	1.582451431513876e-09	-0.00524141745771429	3.513729216765254e-08	-0.006996767375907464	-2.27356868042922e-08	-0.008568910268250745	1.251250700371033e-07	0.06453725817588313	0.003037722351460123	-0.002425627679749924	-0.002982236467968338	-0.003729226377315467	0.005584899783747222	-0.0133933330403107	0.244831258973861	-0.3412291939177816	0.004768936776230095	-2.312046162376141e-05	-0.0046362628025189	-0.0006551417506733727	0.00219481020018489	-0.001606797531481778	1.312014505266205	0.0491566600688985	0.003142119985315497	3.438143719832832e-09	-0.002882777323641117	8.511277386484325e-09	0.005418579075386171	5.165851796408641e-09	0.21469283068565	-2.471570501408525e-09	-1.144267716819719e-08	-0.005241413027237394	-2.706592271698141e-08	-0.006996741733107547	-6.389564485854298e-08	-0.008568870314412686	-5.69485266022658e-09	0.0645371103197675	-1.056438542094461e-09	-0.01015136739637489	-1.377694393553251e-10	-0.00791888882904478	-5.28413274748674e-08	0.002265953190938815	1.000239718221505e-07	0.1067545203731973	-5.795206343423581e-09	-0.00524140964714798	-1.093469341831016e-08	-0.006996726126651396	-5.464062105347833e-08	-0.008568890348042906	2.031508186420874e-09	0.06453711027564932	-0.00314212438778684	9.0898016062014e-09	0.002882699434228989	-3.134082029487617e-08	-0.005418716509398955	-3.00183377625499e-08	-0.2146927116677159	1.366614043582317e-09	-0.004768944790885107	-2.31275659009146e-05	0.004636225554629697	-0.000655255586592978	-0.002194922252156447	-0.001606883885943378	-1.31201433635362	0.0491567039580037	-0.003037737521260528	-0.002425653354192541	0.00298226170457202	-0.003729318199230886	-0.005584936200970918	-0.01339341424568756	-0.2448311930305282	-0.3412290930006986	-9.128569741160168e-09	-0.005241415084290726	3.992761629286305e-08	-0.006996765991848014	-2.60641985745808e-08	-0.008568904100833236	1.299938210168016e-07	0.06453726130772558
0.002690299915598575	-6.37066689463523e-06	-0.01321873749674167	4.86360512375018e-06	-0.02237591772261308	2.184219844072387e-05	-0.1278649310963971	-9.819936061039276e-05	-0.0002906829916553191	0.002075632257119303	-0.01404275896309278	0.01470269068816743	0.01032081416929849	-0.03602891468001179	0.06963378860186471	0.0573653698495517	-0.001948359863658621	-6.679875297378069e-06	-0.02368174069008151	-2.95119310683478e-06	0.0393908158029314	-2.158449340873674e-05	-0.05925427573524034	0.0001027051652669996	-0.0002828357715942983	-0.002055255173534136	-0.01404781467631495	-0.01470323884797206	0.01035120178113547	0.03603138383033352	0.06952682353984972	-0.05735511720566175	-0.0009114968129509079	-3.860044495863852e-06	0.006507786172509552	-2.350002292701673e-05	0.004450616944149144	-0.0001050545091846757	-0.02191757953487694	-0.0002383307469953965	-0.00134423248089392	0.001167958000505069	-0.002605598520436853	0.01527442776826218	-0.0006720276798433456	-0.01573152298367095	0.05141129327401502	-0.203170821571017	-0.001986639898877431	0.0001112070221070793	-0.01221817858436835	0.01122890924861612	-0.005970355607771819	-0.026191524732508	1.280925959492746	-0.04894917704594209	-0.001373548073474197	-0.001148771870339714	-0.00276119771446819	0.009224920316916137	0.007406141255894657	-0.01602237174211167	0.005811407184011976	-0.03794835741687051	-0.0009127980781411609	-1.159926584284093e-05	0.006489109092584728	-2.768911460942592e-05	0.004254948851152292	-0.0001247173024750268	-0.02220816472059128	-7.694810190158749e-05	-0.003896731671122171	4.743126151974863e-06	0.02570023530047816	-2.65792478981351e-05	0.03644819805046088	-0.0001713201758054049	-0.06045786140331024	-0.00022047495932988	-0.0009210808143580088	4.594226964106635e-06	0.006489538310970386	-1.759005790590511e-05	0.004259267259231455	-0.0001446128301561415	-0.02220137051856674	-8.072433820856167e-05	-0.001370784487954553	0.001147700932048422	-0.002790498963517954	-0.009222037610182593	0.007254934809920951	0.01601963378316388	0.005803528273614381	0.03802332593443326	-0.001991724790011915	-0.0001043305833910056	-0.01224138429586919	-0.01122099103243238	-0.00616323804989335	0.02617303635226307	1.280720635059173	0.04904888199892667	-0.001339511827706379	-0.001185877438792176	-0.002619971719810378	-0.01530456677577958	-0.0008023751589954898	0.01558361674397421	0.05108798205930309	0.2029208335509953	-0.0009151024827674053	-7.959822583215174e-06	0.006512809786472481	-2.655011524404144e-05	0.004456802922045498	-0.0001124506540780154	-0.02191823987707628	-0.0002247983340852978
